date,period,value
2020-07-28,2020-06-30,-165.83
2020-10-29,2020-09-30,-165.83
2021-04-27,2020-12-31,543.25
2021-04-27,2021-03-31,-19172.77
2021-08-17,2021-06-30,356.96
2021-10-30,2021-09-30,165.1
2022-04-26,2021-12-31,1327.61
2022-04-28,2022-03-31,438.31
2022-08-23,2022-06-30,614.08
2022-10-27,2022-09-30,-4997.29
2023-04-29,2022-12-31,-21244.67
2023-04-29,2023-03-31,2268.89
2023-08-29,2023-06-30,-22026.55
2023-10-31,2023-09-30,-10241.72
2024-04-27,2023-12-31,-30192.13
2024-04-27,2024-03-31,35979.52
2024-08-27,2024-06-30,36971.98
2024-10-29,2024-09-30,25907.41
2025-04-22,2024-12-31,36968.0
2025-04-29,2025-03-31,-19121.19
2025-08-21,2025-06-30,-61972.44
2025-10-25,2025-09-30,-57215.12
