date,period,value
2020-04-30,2020-03-31,633067754.69
2020-07-28,2020-06-30,289326302.61
2020-10-29,2020-09-30,300463356.95
2021-04-27,2020-12-31,463425055.33
2021-04-27,2021-03-31,274514587.9
2021-08-17,2021-06-30,337158893.65
2021-10-30,2021-09-30,308376311.76
2022-04-26,2021-12-31,261765816.73
2022-04-28,2022-03-31,326714436.51
2022-08-23,2022-06-30,282639614.63
2022-10-27,2022-09-30,276777950.55
2023-04-29,2022-12-31,416699971.08
2023-04-29,2023-03-31,376066059.25
2023-08-29,2023-06-30,275151485.54
2023-10-31,2023-09-30,330696320.35
2024-04-27,2023-12-31,465312446.33
2024-04-27,2024-03-31,453208348.64
2024-08-27,2024-06-30,381118969.91
2024-10-29,2024-09-30,313753059.86
2025-04-22,2024-12-31,701588479.42
2025-04-29,2025-03-31,586486180.14
2025-08-21,2025-06-30,460870586.13
2025-10-25,2025-09-30,484277245.92
