date,period,value
2020-04-30,2020-03-31,7574890.62
2020-07-28,2020-06-30,205662893.56
2020-10-29,2020-09-30,204563787.05
2021-04-27,2020-12-31,5859502.07
2021-04-27,2021-03-31,5859502.07
2021-08-17,2021-06-30,5859502.07
2021-10-30,2021-09-30,5200687.1
2022-04-26,2021-12-31,10226071.23
2022-04-28,2022-03-31,9450579.91
2022-08-23,2022-06-30,9138763.34
2022-10-27,2022-09-30,18743859.11
2023-04-29,2022-12-31,21818207.24
2023-04-29,2023-03-31,21723916.54
2023-08-29,2023-06-30,23346742.97
2023-10-31,2023-09-30,18343227.81
2024-04-27,2023-12-31,21599040.01
2024-04-27,2024-03-31,22848879.57
2024-08-27,2024-06-30,5803977.03
2024-10-29,2024-09-30,4874693.03
2025-04-22,2024-12-31,5316720.68
2025-04-29,2025-03-31,5005318.05
2025-08-21,2025-06-30,4837344.68
2025-10-25,2025-09-30,4858746.35
