date,period,value
2020-04-29,2020-03-31,-19443681.32
2020-08-25,2020-06-30,-24891195.79
2020-10-30,2020-09-30,-34353360.19
2021-03-31,2020-12-31,-36426765.8
2021-04-28,2021-03-31,-35839931.69
2021-08-28,2021-06-30,-38031009.99
2021-10-29,2021-09-30,-34679819.03
2022-03-31,2021-12-31,-19977391.7
2022-04-29,2022-03-31,-21122509.5
2022-08-30,2022-06-30,-13828565.11
2022-10-25,2022-09-30,370928.22
2023-03-31,2022-12-31,860308.63
2023-04-28,2023-03-31,-2241035.12
2023-08-30,2023-06-30,8158586.59
2023-10-26,2023-09-30,6297538.99
2024-03-29,2023-12-31,4754760.55
2024-04-26,2024-03-31,4332607.79
2024-08-30,2024-06-30,5576225.67
2024-10-25,2024-09-30,3245789.76
2025-04-28,2024-12-31,6833638.49
2025-04-28,2025-03-31,6959733.98
2025-08-28,2025-06-30,7035900.7
2025-10-29,2025-09-30,6524702.52
