date,period,value
2020-04-29,2020-03-31,-14025.74
2020-08-25,2020-06-30,7987.34
2020-10-30,2020-09-30,22949.43
2021-03-31,2020-12-31,32281.64
2021-04-28,2021-03-31,-2494395.81
2021-08-28,2021-06-30,-2403673.75
2021-10-29,2021-09-30,-2869949.42
2022-03-31,2021-12-31,-2867555.35
2022-04-29,2022-03-31,-209074.89
2022-08-30,2022-06-30,-209074.89
2022-10-25,2022-09-30,-183142.56
2023-03-31,2022-12-31,5110.94
2023-04-28,2023-03-31,-41996.93
2023-08-30,2023-06-30,-52596.37
2023-10-26,2023-09-30,-293249.13
2024-03-29,2023-12-31,1062744.31
2024-04-26,2024-03-31,3127.92
2024-08-30,2024-06-30,574690.39
2024-10-25,2024-09-30,-63974.29
2025-04-28,2024-12-31,1079388.94
2025-04-28,2025-03-31,-2775.47
2025-08-28,2025-06-30,-1887.72
2025-10-29,2025-09-30,93112.52
