date,period,value
2020-04-29,2020-03-31,123849004.24
2020-08-25,2020-06-30,128787588.29
2020-10-30,2020-09-30,176630379.7
2021-03-31,2020-12-31,121343374.68
2021-04-28,2021-03-31,132137136.27
2021-08-28,2021-06-30,119144344.81
2021-10-29,2021-09-30,119546513.72
2022-03-31,2021-12-31,151161238.46
2022-04-29,2022-03-31,188566868.74
2022-08-30,2022-06-30,139412835.52
2022-10-25,2022-09-30,125602854.51
2023-03-31,2022-12-31,160184409.23
2023-04-28,2023-03-31,154287960.17
2023-08-30,2023-06-30,124949492.49
2023-10-26,2023-09-30,96154974.95
2024-03-29,2023-12-31,109907349.0
2024-04-26,2024-03-31,114724600.63
2024-08-30,2024-06-30,106970876.86
2024-10-25,2024-09-30,118189902.4
2025-04-28,2024-12-31,107848693.8
2025-04-28,2025-03-31,130586338.89
2025-08-28,2025-06-30,112049938.75
2025-10-29,2025-09-30,113385951.09
