date,period,value
2020-04-29,2020-03-31,609380619.44
2020-08-25,2020-06-30,956385069.69
2020-10-30,2020-09-30,1350199851.75
2021-03-31,2020-12-31,1338465168.08
2021-04-28,2021-03-31,434012679.28
2021-08-28,2021-06-30,727260130.81
2021-10-29,2021-09-30,1513369011.64
2022-03-31,2021-12-31,1603482833.15
2022-04-29,2022-03-31,162552588.49
2022-08-30,2022-06-30,311969068.55
2022-10-25,2022-09-30,659845585.33
2023-03-31,2022-12-31,843388044.04
2023-04-28,2023-03-31,160884550.78
2023-08-30,2023-06-30,392536257.37
2023-10-26,2023-09-30,441924201.1
2024-03-29,2023-12-31,439198158.86
2024-04-26,2024-03-31,10694044.17
2024-08-30,2024-06-30,32950350.28
2024-10-25,2024-09-30,36075872.5
2025-04-28,2024-12-31,56511756.38
2025-04-28,2025-03-31,1439920.09
2025-08-28,2025-06-30,51108829.34
2025-10-29,2025-09-30,51259969.06
