date,period,value
2020-04-29,2020-03-31,1098422117.56
2020-08-25,2020-06-30,2577654152.46
2020-10-30,2020-09-30,4200513229.21
2021-03-31,2020-12-31,6173719632.93
2021-04-28,2021-03-31,1703803532.05
2021-08-28,2021-06-30,3453680235.01
2021-10-29,2021-09-30,5357551733.01
2022-03-31,2021-12-31,7300754850.58
2022-04-29,2022-03-31,1900874478.37
2022-08-30,2022-06-30,3794006879.38
2022-10-25,2022-09-30,5506281595.63
2023-03-31,2022-12-31,7375435352.9
2023-04-28,2023-03-31,1972801521.36
2023-08-30,2023-06-30,3795521388.31
2023-10-26,2023-09-30,5639242549.32
2024-03-29,2023-12-31,7119667015.56
2024-04-26,2024-03-31,1443322331.5
2024-08-30,2024-06-30,3015831271.95
2024-10-25,2024-09-30,4700757075.36
2025-04-28,2024-12-31,6234413697.77
2025-04-28,2025-03-31,1431675796.24
2025-08-28,2025-06-30,2997419802.78
2025-10-29,2025-09-30,4462596762.16
