date,period,value
2020-04-29,2020-03-31,3718441.13
2020-08-25,2020-06-30,13557081.79
2020-10-30,2020-09-30,18337029.05
2021-03-31,2020-12-31,55277321.44
2021-04-28,2021-03-31,6222097.86
2021-08-28,2021-06-30,9598293.59
2021-10-29,2021-09-30,12497239.7
2022-03-31,2021-12-31,36916470.16
2022-04-29,2022-03-31,20770450.71
2022-08-30,2022-06-30,35700950.26
2022-10-25,2022-09-30,52963970.88
2023-03-31,2022-12-31,61567660.48
2023-04-28,2023-03-31,8128003.66
2023-08-30,2023-06-30,23111295.78
2023-10-26,2023-09-30,42402210.47
2024-03-29,2023-12-31,72426594.88
2024-04-26,2024-03-31,7302176.42
2024-08-30,2024-06-30,17655123.81
2024-10-25,2024-09-30,26330754.4
2025-04-28,2024-12-31,40597120.04
2025-04-28,2025-03-31,10289294.99
2025-08-28,2025-06-30,15280336.63
2025-10-29,2025-09-30,21640155.63
