date,period,value
2020-04-29,2020-03-31,9133379327.87
2020-08-25,2020-06-30,9702169824.42
2020-10-30,2020-09-30,10075894711.55
2021-03-31,2020-12-31,10179628487.94
2021-04-28,2021-03-31,10549639671.91
2021-08-28,2021-06-30,10527328722.6
2021-10-29,2021-09-30,11478788867.02
2022-03-31,2021-12-31,11607300738.29
2022-04-29,2022-03-31,11756400108.61
2022-08-30,2022-06-30,11798130752.01
2022-10-25,2022-09-30,11995272284.07
2023-03-31,2022-12-31,12630856694.4
2023-04-28,2023-03-31,12610187639.01
2023-08-30,2023-06-30,12446674988.84
2023-10-26,2023-09-30,12378128152.26
2024-03-29,2023-12-31,11835031507.96
2024-04-26,2024-03-31,12006356785.06
2024-08-30,2024-06-30,12024565018.07
2024-10-25,2024-09-30,11371585596.76
2025-04-28,2024-12-31,11165116699.53
2025-04-28,2025-03-31,11027171551.76
2025-08-28,2025-06-30,10900407027.76
2025-10-29,2025-09-30,10758345758.27
