date,period,value
2020-04-29,2020-03-31,129973026.89
2020-08-25,2020-06-30,230050665.9
2020-10-30,2020-09-30,212206465.66
2021-03-31,2020-12-31,152990555.83
2021-04-28,2021-03-31,258396998.72
2021-08-28,2021-06-30,289991597.6
2021-10-29,2021-09-30,354860662.92
2022-03-31,2021-12-31,281829114.25
2022-04-29,2022-03-31,355687502.92
2022-08-30,2022-06-30,335160460.14
2022-10-25,2022-09-30,436617050.98
2023-03-31,2022-12-31,208856763.92
2023-04-28,2023-03-31,176224898.47
2023-08-30,2023-06-30,211508002.95
2023-10-26,2023-09-30,194585188.83
2024-03-29,2023-12-31,133399978.13
2024-04-26,2024-03-31,187381879.12
2024-08-30,2024-06-30,131267905.38
2024-10-25,2024-09-30,114056708.55
2025-04-28,2024-12-31,121830307.11
2025-04-28,2025-03-31,129923153.54
2025-08-28,2025-06-30,115203096.64
2025-10-29,2025-09-30,133967180.76
