date,period,value
2021-09-07,2020-12-31,1033507060.9
2021-09-07,2021-03-31,812283771.91
2022-01-26,2021-09-30,1150557196.7
2022-06-23,2021-12-31,1300122153.58
2023-05-12,2022-12-31,1703312195.32
2023-07-11,2023-03-31,1835579114.74
2023-08-30,2023-06-30,2021878239.61
2023-10-23,2023-09-30,3277498241.57
2024-04-26,2023-12-31,3479989938.98
2024-04-26,2024-03-31,3718230606.83
2024-08-30,2024-06-30,3430558168.82
2024-10-25,2024-09-30,3508610735.11
2025-04-23,2024-12-31,3660622058.68
2025-04-23,2025-03-31,3667888666.26
2025-08-22,2025-06-30,1769615627.87
2025-10-24,2025-09-30,1662518534.46
