date,period,value
2021-09-07,2020-12-31,10077305.8
2021-09-07,2021-03-31,5519336.31
2022-01-26,2021-09-30,6367334.27
2022-06-23,2021-12-31,6410169.47
2023-05-12,2022-12-31,6606009.87
2023-07-11,2022-03-31,4592663.25
2023-07-11,2023-03-31,446875.0
2023-08-30,2022-06-30,5712259.87
2023-08-30,2023-06-30,897422.95
2023-10-23,2022-09-30,6159134.87
2023-10-23,2023-09-30,1347970.9
2024-04-26,2023-12-31,1632012.0
2024-08-30,2024-06-30,64670.01
2024-10-25,2024-09-30,91933.14
2025-04-23,2024-12-31,435102.06
2025-04-23,2025-03-31,15640918.41
2025-08-22,2025-06-30,15640918.41
2025-10-24,2025-09-30,15640918.41
