date,period,value
2021-09-07,2020-12-31,140180742.45
2021-09-07,2021-03-31,71451208.81
2022-01-26,2021-09-30,70068954.0
2022-06-23,2021-12-31,86857823.02
2023-05-12,2022-12-31,95685659.96
2023-07-11,2023-03-31,85886180.19
2023-08-30,2023-06-30,83063250.47
2023-10-23,2023-09-30,74823484.17
2024-04-26,2023-12-31,100051254.86
2024-04-26,2024-03-31,75325913.6
2024-08-30,2024-06-30,99380738.75
2024-10-25,2024-09-30,83014738.02
2025-04-23,2024-12-31,73182935.85
2025-04-23,2025-03-31,52760674.43
2025-08-22,2025-06-30,51775532.57
2025-10-24,2025-09-30,35368721.6
