date,period,value
2021-09-07,2020-12-31,2818005.11
2021-09-07,2021-03-31,4567875.74
2022-01-26,2021-09-30,62099549.69
2022-06-23,2021-12-31,159069910.89
2023-05-12,2022-12-31,398237398.16
2023-07-11,2022-03-31,37465355.49
2023-07-11,2023-03-31,32330051.59
2023-08-30,2022-06-30,91446870.91
2023-08-30,2023-06-30,80380486.64
2023-10-23,2022-09-30,247837048.28
2023-10-23,2023-09-30,98689118.56
2024-04-26,2023-12-31,120252736.6
2024-04-26,2024-03-31,23749580.19
2024-08-30,2024-06-30,44183406.74
2024-10-25,2024-09-30,111143611.69
2025-04-23,2024-12-31,120800723.09
2025-04-23,2025-03-31,9168015.25
2025-08-22,2025-06-30,26741417.99
2025-10-24,2025-09-30,33953449.69
