date,period,value
2021-09-07,2020-12-31,25051442.71
2021-09-07,2021-03-31,3550219.55
2022-01-26,2021-09-30,29118504.6
2022-06-23,2021-12-31,29143324.93
2023-05-12,2022-12-31,98842006.13
2023-07-11,2022-03-31,1217607.7
2023-07-11,2023-03-31,11500566.64
2023-08-30,2022-06-30,1586215.4
2023-08-30,2023-06-30,11595788.29
2023-10-23,2022-09-30,96017506.13
2023-10-23,2023-09-30,12112248.88
2024-04-26,2023-12-31,12357470.53
2024-04-26,2024-03-31,4986273.07
2024-08-30,2024-06-30,5081494.72
2024-10-25,2024-09-30,5375657.36
2025-04-23,2024-12-31,38170879.01
2025-04-23,2025-03-31,43655154.72
2025-08-22,2025-06-30,43808238.47
2025-10-24,2025-09-30,44358185.28
