date,period,value
2021-09-07,2020-12-31,1064916973.76
2021-09-07,2021-03-31,1423195974.18
2022-01-26,2021-09-30,1851465830.87
2022-06-23,2021-12-31,2093629421.39
2022-06-23,2022-03-31,2270568100.0
2022-09-01,2022-06-30,2538695800.0
2023-05-12,2022-12-31,3025845435.66
2023-07-11,2023-03-31,3171396334.57
2023-08-30,2023-06-30,3406738604.16
2023-10-23,2023-09-30,5657825512.62
2024-04-26,2023-12-31,5889469175.38
2024-04-26,2024-03-31,6021698810.35
2024-08-30,2024-06-30,5849062344.71
2024-10-25,2024-09-30,5929575137.76
2025-04-23,2024-12-31,6084668329.15
2025-04-23,2025-03-31,5964918300.73
2025-08-22,2025-06-30,5699297332.76
2025-10-24,2025-09-30,5795843533.73
