date,period,value
2021-09-07,2020-12-31,14653995.11
2021-09-07,2021-03-31,7919646.76
2022-01-26,2021-09-30,32909302.78
2022-06-23,2021-12-31,39912116.22
2023-05-12,2022-12-31,120558527.76
2023-07-11,2023-03-31,111032903.12
2023-08-30,2023-06-30,145237887.9
2023-10-23,2023-09-30,151065868.86
2024-04-26,2023-12-31,130360169.94
2024-04-26,2024-03-31,123343761.5
2024-08-30,2024-06-30,128779838.14
2024-10-25,2024-09-30,54546482.18
2025-04-23,2024-12-31,63618451.35
2025-04-23,2025-03-31,57267355.78
2025-08-22,2025-06-30,55806671.26
2025-10-24,2025-09-30,62223686.02
