date,period,value
2021-04-26,2021-03-31,1260000000.0
2021-08-18,2021-06-30,1810000000.0
2021-10-26,2021-09-30,3060000000.0
2022-04-19,2021-12-31,3890000000.0
2022-04-19,2022-03-31,1100000000.0
2022-08-16,2022-06-30,1370000000.0
2022-10-28,2022-09-30,2492000000.0
2023-04-12,2022-12-31,3494000000.0
2023-04-26,2023-03-31,606000000.0
2023-08-29,2023-06-30,776000000.0
2023-10-25,2023-09-30,1151000000.0
2024-04-13,2023-12-31,1366000000.0
2024-04-26,2024-03-31,225000000.0
2024-08-26,2024-06-30,425000000.0
2024-10-29,2024-09-30,655000000.0
2025-04-12,2024-12-31,1049000000.0
2025-04-26,2025-03-31,544000000.0
2025-08-18,2025-06-30,804000000.0
2025-10-23,2025-09-30,1044000000.0
