date,period,value
2020-05-06,2020-03-31,416757198.16
2020-08-18,2020-06-30,883545652.27
2020-10-23,2020-09-30,1515108605.5
2021-04-15,2020-12-31,2087030914.71
2021-04-26,2021-03-31,675093982.58
2021-08-18,2021-06-30,1398268560.6
2021-10-26,2021-09-30,2256706234.22
2022-04-19,2021-12-31,3003624068.93
2022-04-19,2022-03-31,2394845108.52
2022-08-16,2022-06-30,1677188715.12
2022-10-28,2022-09-30,2710255449.78
2023-04-12,2022-12-31,3591318358.53
2023-04-26,2023-03-31,970354798.02
2023-08-29,2023-06-30,1997545722.57
2023-10-25,2023-09-30,3178835011.51
2024-04-13,2023-12-31,4196713700.39
2024-04-26,2024-03-31,1134858170.44
2024-08-26,2024-06-30,2290788919.39
2024-10-29,2024-09-30,3649022397.37
2025-04-12,2024-12-31,4718732384.55
2025-04-26,2025-03-31,1222398805.24
2025-08-18,2025-06-30,2434685284.5
2025-10-23,2025-09-30,3799857996.34
