date,period,value
2020-05-06,2020-03-31,1569452.91
2020-08-18,2020-06-30,78952035.81
2020-10-23,2020-09-30,86620149.02
2021-04-15,2020-12-31,83500508.08
2021-04-26,2021-03-31,938824.0
2021-08-18,2021-06-30,36035355.15
2021-10-26,2021-09-30,38762436.1
2022-04-19,2021-12-31,173032660.05
2022-04-19,2022-03-31,4991386.84
2022-08-16,2022-06-30,36917799.84
2022-10-28,2022-09-30,42903154.49
2023-04-12,2022-12-31,306315000.37
2023-04-26,2023-03-31,4705653.29
2023-08-29,2023-06-30,41881871.32
2023-10-25,2023-09-30,44923729.5
2024-04-13,2023-12-31,231711804.58
2024-04-26,2024-03-31,4680472.33
2024-08-26,2024-06-30,86215924.67
2024-10-29,2024-09-30,91154040.31
2025-04-12,2024-12-31,211179962.25
2025-04-26,2025-03-31,4780673.48
2025-08-18,2025-06-30,168736279.7
2025-10-23,2025-09-30,180258366.82
