date,period,value
2020-05-06,2020-03-31,629267392.84
2020-08-18,2020-06-30,653896832.45
2020-10-23,2020-09-30,768057170.17
2021-04-15,2020-12-31,563481755.65
2021-04-26,2021-03-31,892891433.21
2021-08-18,2021-06-30,1006084430.4
2021-10-26,2021-09-30,1087876085.14
2022-04-19,2021-12-31,772554314.8
2022-04-19,2022-03-31,1099413790.02
2022-08-16,2022-06-30,1219139825.69
2022-10-28,2022-09-30,1327796365.05
2023-04-12,2022-12-31,777186923.04
2023-04-26,2023-03-31,1174282776.75
2023-08-29,2023-06-30,1255098322.01
2023-10-25,2023-09-30,1228416627.69
2024-04-13,2023-12-31,892199140.45
2024-04-26,2024-03-31,1297317585.99
2024-08-26,2024-06-30,1384848644.51
2024-10-29,2024-09-30,1401957306.87
2025-04-12,2024-12-31,874306170.09
2025-04-26,2025-03-31,1272236463.52
2025-08-18,2025-06-30,1381517158.71
2025-10-23,2025-09-30,1298709873.46
