date,period,value
2020-05-06,2020-03-31,11188311.94
2020-08-18,2020-06-30,23782501.51
2020-10-23,2020-09-30,38786551.55
2021-04-15,2020-12-31,56953729.86
2021-04-26,2021-03-31,12474819.17
2021-08-18,2021-06-30,31310034.57
2021-10-26,2021-09-30,43762385.16
2022-04-19,2021-12-31,60653802.0
2022-04-19,2022-03-31,1578264348.4
2022-08-16,2022-06-30,34488928.9
2022-10-28,2022-09-30,53618435.23
2023-04-12,2022-12-31,72039179.68
2023-04-26,2023-03-31,21789497.14
2023-08-29,2023-06-30,37558016.97
2023-10-25,2023-09-30,60887634.17
2024-04-13,2023-12-31,82211592.41
2024-04-26,2024-03-31,22569487.42
2024-08-26,2024-06-30,48887801.97
2024-10-29,2024-09-30,116993850.28
2025-04-12,2024-12-31,112796335.55
2025-04-26,2025-03-31,32769373.73
2025-08-18,2025-06-30,65847719.91
2025-10-23,2025-09-30,93801084.07
