date,period,value
2020-05-06,2020-03-31,409063582.85
2020-08-18,2020-06-30,966705831.7
2020-10-23,2020-09-30,1584106592.12
2021-04-15,2020-12-31,2292568492.7
2021-04-26,2021-03-31,693428032.13
2021-08-18,2021-06-30,1436263555.66
2021-10-26,2021-09-30,2222965494.09
2022-04-19,2021-12-31,3054262228.65
2022-04-19,2022-03-31,832942058.8
2022-08-16,2022-06-30,1728606353.52
2022-10-28,2022-09-30,2706903237.11
2023-04-12,2022-12-31,3673284013.26
2023-04-26,2023-03-31,999936450.12
2023-08-29,2023-06-30,2023314003.39
2023-10-25,2023-09-30,3122609695.43
2024-04-13,2023-12-31,4242011130.87
2024-04-26,2024-03-31,1115396933.04
2024-08-26,2024-06-30,2243919193.08
2024-10-29,2024-09-30,3436354876.49
2025-04-12,2024-12-31,4636169749.19
2025-04-26,2025-03-31,1157106728.57
2025-08-18,2025-06-30,2360965387.88
2025-10-23,2025-09-30,3613105075.29
