date,period,value
2020-10-23,2020-09-30,9088.0
2021-04-15,2020-12-31,163474.49
2021-04-26,2021-03-31,12210.0
2021-08-18,2021-06-30,20510.0
2021-10-26,2021-09-30,23060.0
2022-04-19,2021-12-31,34299.82
2022-04-19,2022-03-31,42200.0
2022-08-16,2022-06-30,42200.0
2022-10-28,2022-09-30,57400.0
2023-04-12,2022-12-31,72597.0
2023-04-26,2023-03-31,8000.0
2023-08-29,2023-06-30,73500.0
2023-10-25,2023-09-30,75995.0
2024-04-13,2023-12-31,104075.0
2024-04-26,2024-03-31,500.0
2024-08-26,2024-06-30,500.0
2024-10-29,2024-09-30,20488.4
2025-04-12,2024-12-31,28240.35
2025-04-26,2025-03-31,15200.0
2025-08-18,2025-06-30,165969.3
2025-10-23,2025-09-30,177659.3
