date,period,value
2020-05-06,2020-03-31,20000000.0
2020-08-18,2020-06-30,901860347.17
2020-10-23,2020-09-30,902992422.64
2021-04-15,2020-12-31,901860347.17
2021-08-18,2021-06-30,81081436.65
2021-10-26,2021-09-30,134113403.51
2022-04-19,2021-12-31,134182683.51
2022-04-19,2022-03-31,100106364.76
2022-08-16,2022-06-30,198534702.05
2022-10-28,2022-09-30,198780872.84
2023-04-12,2022-12-31,258915593.56
2023-04-26,2023-03-31,11816.99
2023-08-29,2023-06-30,181538324.56
2023-10-25,2023-09-30,186659174.72
2024-04-13,2023-12-31,186736539.9
2024-04-26,2024-03-31,31518.92
2024-08-26,2024-06-30,68155738.41
2024-10-29,2024-09-30,118874742.13
2025-04-12,2024-12-31,136796654.4
2025-04-26,2025-03-31,5457511.75
2025-08-18,2025-06-30,159213536.06
2025-10-23,2025-09-30,165232401.57
