date,period,value
2022-06-30,2020-12-31,39200458.23
2022-06-30,2021-12-31,60911147.16
2023-03-20,2022-06-30,58813148.02
2023-04-28,2022-12-31,248706163.4
2023-12-14,2022-09-30,157604694.81
2023-12-14,2023-06-30,123134938.11
2023-12-14,2023-09-30,254139143.47
2024-04-22,2023-03-31,81639853.13
2024-04-22,2023-12-31,359382879.18
2024-04-22,2024-03-31,58496864.86
2024-08-31,2024-06-30,151075185.86
2024-10-31,2024-09-30,232310174.66
2025-04-29,2024-12-31,408920709.13
2025-04-29,2025-03-31,122416269.97
2025-08-29,2025-06-30,222330786.38
2025-10-30,2025-09-30,338150443.65
