date,period,value
2022-06-30,2020-12-31,35387823.2
2022-06-30,2021-12-31,55923892.07
2023-03-20,2022-06-30,118117024.03
2023-04-28,2022-12-31,460468771.36
2023-12-14,2023-06-30,597147952.92
2023-12-14,2023-09-30,434736575.43
2024-04-22,2023-12-31,357442320.34
2024-04-22,2024-03-31,416027981.46
2024-08-31,2024-06-30,687244358.02
2024-10-31,2024-09-30,608658418.52
2025-04-29,2024-12-31,463573155.04
2025-04-29,2025-03-31,586114050.58
2025-08-29,2025-06-30,716657068.3
2025-10-30,2025-09-30,863976615.76
