date,period,value
2022-06-30,2020-12-31,1024460.0
2022-06-30,2021-12-31,7135254.47
2023-03-20,2022-06-30,19681432.85
2023-04-28,2022-12-31,6285860.02
2023-12-14,2023-06-30,18467889.91
2023-12-14,2023-09-30,52637988.14
2024-04-22,2023-12-31,10389033.92
2024-04-22,2024-03-31,10035495.96
2024-08-31,2024-06-30,9969033.63
2024-10-31,2024-09-30,6112541.46
2025-04-29,2024-12-31,278549925.26
2025-04-29,2025-03-31,285292989.83
2025-08-29,2025-06-30,252894641.96
2025-10-30,2025-09-30,247126478.09
