date,period,value
2022-06-30,2020-12-31,18539115.7
2022-06-30,2021-12-31,60473944.95
2023-03-20,2022-06-30,27038463.78
2023-04-28,2022-12-31,39926632.0
2023-12-14,2023-06-30,18835613.47
2023-12-14,2023-09-30,50996251.96
2024-04-22,2023-12-31,148388381.84
2024-04-22,2024-03-31,174001230.47
2024-08-31,2024-06-30,215756513.8
2024-10-31,2024-09-30,247322393.27
2025-04-29,2024-12-31,54322411.88
2025-04-29,2025-03-31,113805605.8
2025-08-29,2025-06-30,162361192.29
2025-10-30,2025-09-30,208581832.45
