date,period,value
2020-08-04,2020-06-30,0.0
2020-10-29,2020-09-30,0.0
2021-08-25,2021-06-30,328800.95
2021-10-27,2021-09-30,347955.69
2022-03-26,2021-12-31,737392.95
2022-04-18,2022-03-31,215141.73
2022-08-30,2022-06-30,301186.37
2022-10-28,2022-09-30,343334.19
2023-04-29,2022-12-31,343334.19
2023-08-24,2023-06-30,0.0
2023-10-31,2023-09-30,0.0
2024-04-30,2023-12-31,6877004.24
2024-04-30,2024-03-31,2664886.69
2024-08-29,2024-06-30,3191216.23
2024-10-31,2024-09-30,0.0
2025-04-24,2024-12-31,3184089.05
2025-04-24,2025-03-31,0.0
2025-10-30,2025-09-30,0.0
