date,period,value
2020-04-30,2020-03-31,55053167.9
2020-08-04,2020-06-30,55053167.9
2020-10-29,2020-09-30,55053167.9
2021-03-26,2020-12-31,870665921.52
2021-04-09,2021-03-31,878971089.12
2021-08-25,2021-06-30,1629109798.02
2021-10-27,2021-09-30,3013979655.81
2022-03-26,2021-12-31,3255643832.47
2022-04-18,2022-03-31,3448216387.47
2022-08-30,2022-06-30,3784494023.64
2022-10-28,2022-09-30,4424365380.04
2023-04-29,2022-12-31,4499704237.55
2023-04-29,2023-03-31,5809949467.94
2023-08-24,2023-06-30,5896893239.53
2023-10-31,2023-09-30,6312337396.23
2024-04-30,2023-12-31,5826075639.83
2024-04-30,2024-03-31,6433005437.77
2024-08-29,2024-06-30,6275240375.53
2024-10-31,2024-09-30,6358940465.72
2025-04-24,2024-12-31,5353644261.71
2025-04-24,2025-03-31,5721218624.23
2025-08-26,2025-06-30,5189966459.23
2025-10-30,2025-09-30,4729326986.85
