date,period,value
2020-04-30,2020-03-31,-8244.64
2020-08-04,2020-06-30,-25409.24
2020-10-29,2020-09-30,-32628.23
2021-03-26,2020-12-31,-52818.45
2021-04-09,2021-03-31,528.39
2021-08-25,2021-06-30,18221.22
2021-10-27,2021-09-30,-3350.49
2022-03-26,2021-12-31,-28522.14
2022-04-18,2022-03-31,-11624.92
2022-08-30,2022-06-30,-3913.05
2022-10-28,2022-09-30,11785.52
2023-04-29,2022-12-31,1253558.56
2023-04-29,2023-03-31,-1790.79
2023-08-24,2023-06-30,23788.87
2023-10-31,2023-09-30,23809.1
2024-04-30,2023-12-31,23331836.82
2024-04-30,2024-03-31,9438.87
2024-08-29,2024-06-30,1503.9
2024-10-31,2024-09-30,-9155.61
2025-04-24,2024-12-31,1697903.26
2025-04-24,2025-03-31,-780.3
2025-08-26,2025-06-30,-1763.84
2025-10-30,2025-09-30,-26586.49
