date,period,value
2020-04-30,2020-03-31,1295420.29
2020-08-04,2020-06-30,1295420.29
2020-10-29,2020-09-30,1295420.29
2021-03-26,2020-12-31,1295420.29
2021-04-09,2021-03-31,1295233.09
2021-08-25,2021-06-30,1294602.06
2021-10-27,2021-09-30,1290792.33
2022-03-26,2021-12-31,1290792.33
2022-04-18,2022-03-31,1290792.33
2022-08-30,2022-06-30,1290792.33
2022-10-28,2022-09-30,1290792.33
2023-04-29,2022-12-31,1290792.33
2023-04-29,2023-03-31,3340792.33
2023-08-24,2023-06-30,3302296.75
2023-10-31,2023-09-30,3372299.1
2024-04-30,2023-12-31,2899173.01
2024-04-30,2024-03-31,38738594.27
2024-08-29,2024-06-30,53877668.82
2024-10-31,2024-09-30,79379991.88
2025-04-24,2024-12-31,10033997.56
2025-04-24,2025-03-31,52638904.14
2025-08-26,2025-06-30,39563636.83
2025-10-30,2025-09-30,27990670.32
