date,period,value
2020-04-30,2020-03-31,162310939.84
2020-08-04,2020-06-30,-94094859.18
2020-10-29,2020-09-30,98366857.43
2021-03-26,2020-12-31,-200534976.61
2021-04-09,2021-03-31,811579760.2
2021-08-25,2021-06-30,944504763.54
2021-10-27,2021-09-30,444558085.61
2022-03-26,2021-12-31,411743211.54
2022-04-18,2022-03-31,-152191266.09
2022-08-30,2022-06-30,-252991631.5
2022-10-28,2022-09-30,-178453411.87
2023-04-29,2022-12-31,-486557817.85
2023-04-29,2023-03-31,-359046929.31
2023-08-24,2023-06-30,-965873674.84
2023-10-31,2023-09-30,-1067710639.27
2024-04-30,2023-12-31,-972904031.22
2024-04-30,2024-03-31,-95606630.57
2024-08-29,2024-06-30,-680472605.43
2024-10-31,2024-09-30,-527515165.22
2025-04-24,2024-12-31,-555629853.26
2025-04-24,2025-03-31,79523956.54
2025-08-26,2025-06-30,-357069162.63
2025-10-30,2025-09-30,-705997648.24
