date,period,value
2020-04-30,2020-03-31,77312970.65
2020-08-04,2020-06-30,77390692.46
2020-10-29,2020-09-30,61507094.17
2021-03-26,2020-12-31,63102351.38
2021-04-09,2021-03-31,54961330.95
2021-08-25,2021-06-30,46772878.72
2021-10-27,2021-09-30,39663216.24
2022-03-26,2021-12-31,33663273.97
2022-04-18,2022-03-31,27148409.98
2022-08-30,2022-06-30,18546643.9
2022-10-28,2022-09-30,11443845.99
2023-04-29,2022-12-31,16477000.5
2023-04-29,2023-03-31,3017883.09
2023-08-24,2023-06-30,2976144.58
2023-10-31,2023-09-30,3476144.58
2024-04-30,2023-12-31,1434982.67
2024-04-30,2024-03-31,1434982.67
2024-08-29,2024-06-30,1434982.67
2024-10-31,2024-09-30,2281035.81
2025-04-24,2024-12-31,0.0
2025-04-24,2025-03-31,0.0
