date,period,value
2020-04-30,2020-03-31,444307490.36
2020-08-04,2020-06-30,444866452.01
2020-10-29,2020-09-30,444525270.37
2021-03-26,2020-12-31,518472806.82
2021-04-09,2021-03-31,518325458.8
2021-08-25,2021-06-30,518142092.11
2021-10-27,2021-09-30,516994831.69
2022-03-26,2021-12-31,522378674.74
2022-04-18,2022-03-31,522389135.26
2022-08-30,2022-06-30,522597168.83
2022-10-28,2022-09-30,523296946.44
2023-04-29,2022-12-31,531523463.66
2023-04-29,2023-03-31,531513423.44
2023-08-24,2023-06-30,532855578.84
2023-10-31,2023-09-30,532767286.99
2024-04-30,2023-12-31,525386827.53
2024-04-30,2024-03-31,525638987.69
2024-08-29,2024-06-30,525015628.18
2024-10-31,2024-09-30,524601617.78
2025-04-24,2024-12-31,514701605.14
2025-04-24,2025-03-31,514893425.44
2025-08-26,2025-06-30,515018286.1
2025-10-30,2025-09-30,514172017.08
