date,period,value
2021-03-26,2020-12-31,869496.35
2021-04-09,2021-03-31,838654.48
2021-08-25,2021-06-30,2607135.59
2021-10-27,2021-09-30,1052649.76
2022-03-26,2021-12-31,3375583.9
2022-04-18,2022-03-31,5309018.01
2022-08-30,2022-06-30,5117118.09
2022-10-28,2022-09-30,4211199.79
2023-04-29,2022-12-31,3601946.92
2023-04-29,2023-03-31,5392729.16
2023-08-24,2023-06-30,2943580.75
2023-10-31,2023-09-30,7303593.73
2024-04-30,2023-12-31,4825279.38
2024-04-30,2024-03-31,8168871.67
2024-08-29,2024-06-30,4205951.58
2024-10-31,2024-09-30,7995845.63
2025-04-24,2024-12-31,5077279.93
2025-04-24,2025-03-31,7682307.22
2025-08-26,2025-06-30,4476549.52
2025-10-30,2025-09-30,6424521.96
