date,period,value
2020-04-30,2020-03-31,-6222673.24
2020-08-04,2020-06-30,-8450340.26
2020-10-29,2020-09-30,-4830035.3
2021-03-26,2020-12-31,43568332.61
2021-04-09,2021-03-31,-4422634.8
2021-08-25,2021-06-30,432965.35
2021-10-27,2021-09-30,-2564065.04
2022-03-26,2021-12-31,-10606819.95
2022-04-18,2022-03-31,-10755646.94
2022-08-30,2022-06-30,29649042.95
2022-10-28,2022-09-30,42536766.56
2023-04-29,2022-12-31,-13596434.15
2023-04-29,2023-03-31,-3392450.13
2023-08-24,2023-06-30,-15847152.79
2023-10-31,2023-09-30,-18061054.92
2024-04-30,2023-12-31,83664907.57
2024-04-30,2024-03-31,-4156614.58
2024-08-29,2024-06-30,-6548766.36
2024-10-31,2024-09-30,-8154767.9
2025-04-24,2024-12-31,3013405.51
2025-04-24,2025-03-31,-31923714.79
2025-08-26,2025-06-30,-41844146.5
2025-10-30,2025-09-30,-34203258.74
