date,period,value
2020-04-30,2020-03-31,64474515.2
2020-08-04,2020-06-30,65616268.59
2020-10-29,2020-09-30,70275665.75
2021-03-26,2020-12-31,115317416.98
2021-04-09,2021-03-31,116964415.72
2021-08-25,2021-06-30,117821957.71
2021-10-27,2021-09-30,123224876.14
2022-03-26,2021-12-31,97886211.28
2022-04-18,2022-03-31,102051356.55
2022-08-30,2022-06-30,196500149.36
2022-10-28,2022-09-30,204330350.9
2023-04-29,2022-12-31,259666626.83
2023-04-29,2023-03-31,258902463.78
2023-08-24,2023-06-30,246389473.5
2023-10-31,2023-09-30,255891124.42
2024-04-30,2023-12-31,296854839.61
2024-04-30,2024-03-31,305681005.8
2024-08-29,2024-06-30,301092134.17
2024-10-31,2024-09-30,309323245.5
2025-04-24,2024-12-31,322844211.9
2025-04-24,2025-03-31,331173077.68
2025-08-26,2025-06-30,317879969.78
2025-10-30,2025-09-30,325052452.74
