date,period,value
2020-04-28,2020-03-31,9462683.04
2020-08-19,2020-06-30,225528517.82
2020-10-28,2020-09-30,229419997.28
2021-03-26,2020-12-31,227401407.51
2021-04-28,2021-03-31,9007106.15
2021-08-19,2021-06-30,229203809.14
2021-10-28,2021-09-30,230021930.34
2022-03-18,2021-12-31,234741446.44
2022-04-28,2022-03-31,15274775.72
2022-08-18,2022-06-30,185958100.92
2022-10-28,2022-09-30,210551429.77
2023-03-23,2022-12-31,248106760.04
2023-04-28,2023-03-31,14012421.82
2023-08-26,2023-06-30,219063205.39
2023-10-31,2023-09-30,245494819.84
2024-04-27,2023-12-31,258490815.89
2024-04-27,2024-03-31,20943578.37
2024-08-31,2024-06-30,61199715.9
2024-10-30,2024-09-30,344949713.65
2025-03-31,2024-12-31,361635779.62
2025-04-30,2025-03-31,27624179.33
2025-08-29,2025-06-30,344922308.78
2025-10-30,2025-09-30,367106957.98
