date,period,value
2020-04-28,2020-03-31,725298623.27
2020-08-19,2020-06-30,1252815227.0
2020-10-28,2020-09-30,1821472933.34
2021-03-26,2020-12-31,2639030075.95
2021-04-28,2021-03-31,778792382.05
2021-08-19,2021-06-30,1685061049.1
2021-10-28,2021-09-30,2514724396.27
2022-03-18,2021-12-31,3548239024.49
2022-04-28,2022-03-31,818211392.16
2022-08-18,2022-06-30,1801854992.95
2022-10-28,2022-09-30,2816520670.7
2023-03-23,2022-12-31,3997652269.16
2023-04-28,2023-03-31,1321652368.09
2023-08-26,2023-06-30,2636425105.41
2023-10-31,2023-09-30,4115584826.49
2024-04-27,2023-12-31,5854074724.61
2024-04-27,2024-03-31,1654540103.08
2024-08-31,2024-06-30,3362703519.22
2024-10-30,2024-09-30,5126552666.71
2025-03-31,2024-12-31,7030968127.36
2025-04-30,2025-03-31,1791847186.23
2025-08-29,2025-06-30,3616354239.41
2025-10-30,2025-09-30,5455213518.99
