date,period,value
2021-04-28,2021-03-31,12193671.1
2021-08-19,2021-06-30,12256023.14
2021-10-28,2021-09-30,11919249.23
2022-03-18,2021-12-31,12146312.86
2022-04-28,2022-03-31,11156542.68
2022-08-18,2022-06-30,10117662.4
2022-10-28,2022-09-30,14113059.39
2023-03-23,2022-12-31,12493945.29
2023-04-28,2023-03-31,12199442.48
2023-08-26,2023-06-30,7585300.1
2023-10-31,2023-09-30,9026069.91
2024-04-27,2023-12-31,17586670.65
2024-04-27,2024-03-31,13882250.83
2024-08-31,2024-06-30,64819325.79
2024-10-30,2024-09-30,56154930.95
2025-03-31,2024-12-31,64762485.23
2025-04-30,2025-03-31,69450331.63
2025-08-29,2025-06-30,21095727.77
2025-10-30,2025-09-30,10738808.46
