date,period,value
2020-04-28,2020-03-31,-313216711.8
2020-08-19,2020-06-30,-220484801.2
2020-10-28,2020-09-30,-321035113.87
2021-03-26,2020-12-31,-444707361.54
2021-04-28,2021-03-31,-312654813.06
2021-08-19,2021-06-30,-524120203.82
2021-10-28,2021-09-30,-842997892.72
2022-03-18,2021-12-31,-1581113494.79
2022-04-28,2022-03-31,-798786590.08
2022-08-18,2022-06-30,-820921078.94
2022-10-28,2022-09-30,-1194932637.54
2023-03-23,2022-12-31,-1619795289.65
2023-04-28,2023-03-31,-832662137.71
2023-08-26,2023-06-30,-1197097394.73
2023-10-31,2023-09-30,-1472888588.58
2024-04-27,2023-12-31,-2047917403.68
2024-04-27,2024-03-31,-568838662.88
2024-08-31,2024-06-30,-1815158145.73
2024-10-30,2024-09-30,-3502318815.19
2025-03-31,2024-12-31,-3453174666.02
2025-04-30,2025-03-31,-1369042257.54
2025-08-29,2025-06-30,-1448751387.75
2025-10-30,2025-09-30,-1677641876.26
