date,period,value
2020-04-28,2020-03-31,97385676.16
2020-08-19,2020-06-30,142659364.41
2020-10-28,2020-09-30,253015694.92
2021-03-26,2020-12-31,425900935.93
2021-04-28,2021-03-31,107603672.88
2021-08-19,2021-06-30,198253573.12
2021-10-28,2021-09-30,278882931.8
2022-03-18,2021-12-31,309873561.07
2022-04-28,2022-03-31,84884896.11
2022-08-18,2022-06-30,213143728.96
2022-10-28,2022-09-30,407365392.08
2023-03-23,2022-12-31,648540333.95
2023-04-28,2023-03-31,169362017.58
2023-08-26,2023-06-30,395849658.29
2023-10-31,2023-09-30,597606228.14
2024-04-27,2023-12-31,913400086.73
2024-04-27,2024-03-31,231882725.65
2024-08-31,2024-06-30,449769748.13
2024-10-30,2024-09-30,741786647.19
2025-03-31,2024-12-31,939510193.72
2025-04-30,2025-03-31,257254872.92
2025-08-29,2025-06-30,573078862.91
2025-10-30,2025-09-30,895336668.25
