date,period,value
2020-04-28,2020-03-31,55328113.02
2020-08-19,2020-06-30,56262730.49
2020-10-28,2020-09-30,56256196.96
2021-03-26,2020-12-31,44125487.18
2021-04-28,2021-03-31,40629663.45
2021-08-19,2021-06-30,48375454.33
2021-10-28,2021-09-30,49767431.28
2022-03-18,2021-12-31,51273599.04
2022-04-28,2022-03-31,49904308.8
2022-08-18,2022-06-30,49551989.86
2022-10-28,2022-09-30,51243773.4
2023-03-23,2022-12-31,61890616.29
2023-04-28,2023-03-31,70416484.12
2023-08-26,2023-06-30,68259892.45
2023-10-31,2023-09-30,71519991.86
2024-04-27,2023-12-31,72089591.03
2024-04-27,2024-03-31,77887238.73
2024-08-31,2024-06-30,90833107.79
2024-10-30,2024-09-30,87872008.83
2025-03-31,2024-12-31,94288108.84
2025-04-30,2025-03-31,89409937.98
2025-08-29,2025-06-30,102701023.95
2025-10-30,2025-09-30,113703918.78
