date,period,value
2020-04-28,2020-03-31,99641658.09
2020-08-19,2020-06-30,144791414.0
2020-10-28,2020-09-30,249425660.52
2021-03-26,2020-12-31,415996865.21
2021-04-28,2021-03-31,109426374.34
2021-08-19,2021-06-30,196852521.06
2021-10-28,2021-09-30,278304793.01
2022-03-18,2021-12-31,305010228.54
2022-04-28,2022-03-31,84632039.07
2022-08-18,2022-06-30,224320405.91
2022-10-28,2022-09-30,431965863.1
2023-03-23,2022-12-31,667271525.47
2023-04-28,2023-03-31,182370478.35
2023-08-26,2023-06-30,436293986.75
2023-10-31,2023-09-30,625347970.9
2024-04-27,2023-12-31,953475622.07
2024-04-27,2024-03-31,234860274.37
2024-08-31,2024-06-30,445929804.69
2024-10-30,2024-09-30,665171040.11
2025-03-31,2024-12-31,840715832.07
2025-04-30,2025-03-31,260875025.0
2025-08-29,2025-06-30,649394520.22
2025-10-30,2025-09-30,970779060.09
