date,period,value
2020-04-28,2020-03-31,3393045.7
2020-08-19,2020-06-30,9885097.09
2020-10-28,2020-09-30,14304543.34
2021-03-26,2020-12-31,18387559.49
2021-04-28,2021-03-31,4328681.86
2021-08-19,2021-06-30,9416153.03
2021-10-28,2021-09-30,12889137.39
2022-03-18,2021-12-31,19421109.57
2022-04-28,2022-03-31,6059795.15
2022-08-18,2022-06-30,16251282.11
2022-10-28,2022-09-30,22531672.25
2023-03-23,2022-12-31,30468757.15
2023-04-28,2023-03-31,6693761.87
2023-08-26,2023-06-30,18347964.74
2023-10-31,2023-09-30,34767902.61
2024-04-27,2023-12-31,67837843.26
2024-04-27,2024-03-31,12413639.09
2024-08-31,2024-06-30,33392105.27
2024-10-30,2024-09-30,48103991.2
2025-03-31,2024-12-31,73850396.42
2025-04-30,2025-03-31,15149262.06
2025-08-29,2025-06-30,30681734.81
2025-10-30,2025-09-30,38583908.2
