date,period,value
2020-04-30,2020-03-31,1037343492.2
2020-08-11,2020-06-30,1171195744.03
2020-10-30,2020-09-30,919231590.84
2021-04-28,2020-12-31,875593810.58
2021-04-28,2021-03-31,857032859.33
2021-08-25,2021-06-30,752276171.0
2021-10-28,2021-09-30,727739035.87
2022-03-30,2021-12-31,707084313.16
2022-04-28,2022-03-31,622998592.3
2022-08-26,2022-06-30,583702579.37
2022-10-28,2022-09-30,566638348.25
2023-04-18,2022-12-31,650531903.23
2023-04-27,2023-03-31,651663854.29
2023-08-25,2023-06-30,675141856.05
2023-10-27,2023-09-30,664170077.07
2024-04-18,2023-12-31,714650808.66
2024-04-26,2024-03-31,683084996.17
2024-08-28,2024-06-30,649673332.5
2024-10-29,2024-09-30,656855993.32
2025-04-25,2024-12-31,667112125.57
2025-04-25,2025-03-31,633178994.8
2025-08-28,2025-06-30,602937033.42
2025-10-29,2025-09-30,588196080.39
