date,period,value
2020-04-30,2020-03-31,3431918825.4
2020-08-11,2020-06-30,2857509655.72
2020-10-30,2020-09-30,2679548893.83
2021-04-28,2020-12-31,2406510800.09
2021-04-28,2021-03-31,2435747347.27
2021-08-25,2021-06-30,3077231960.24
2021-10-28,2021-09-30,3511406369.06
2022-03-30,2021-12-31,3326245453.76
2022-04-28,2022-03-31,3394220803.17
2022-08-26,2022-06-30,2911766175.26
2022-10-28,2022-09-30,2866134546.13
2023-04-18,2022-12-31,2549813530.95
2023-04-27,2023-03-31,2160854082.57
2023-08-25,2023-06-30,2079962349.32
2023-10-27,2023-09-30,2297262007.15
2024-04-18,2023-12-31,2243836325.03
2024-04-26,2024-03-31,2363651396.32
2024-08-28,2024-06-30,2579752939.5
2024-10-29,2024-09-30,2763972273.23
2025-04-25,2024-12-31,2610305639.47
2025-04-25,2025-03-31,3187581956.14
2025-08-28,2025-06-30,2592418988.18
2025-10-29,2025-09-30,3033008442.47
