date,period,value
2020-04-30,2020-03-31,167464757.81
2020-08-11,2020-06-30,514150270.93
2020-10-30,2020-09-30,781534972.0
2021-04-28,2020-12-31,976114800.52
2021-04-28,2021-03-31,35268839.93
2021-08-25,2021-06-30,234045605.91
2021-10-28,2021-09-30,479771334.83
2022-03-30,2021-12-31,1002876486.8
2022-04-28,2022-03-31,88736869.44
2022-08-26,2022-06-30,202195236.84
2022-10-28,2022-09-30,315138573.56
2023-04-18,2022-12-31,435871494.0
2023-04-27,2023-03-31,53750996.23
2023-08-25,2023-06-30,107001054.37
2023-10-27,2023-09-30,146169940.62
2024-04-18,2023-12-31,213688606.98
2024-04-26,2024-03-31,23137389.82
2024-08-28,2024-06-30,51532495.12
2024-10-29,2024-09-30,98545751.31
2025-04-25,2024-12-31,218439754.01
2025-04-25,2025-03-31,33053324.62
2025-08-28,2025-06-30,119692247.64
2025-10-29,2025-09-30,130373220.86
