date,period,value
2020-04-30,2020-03-31,176671699.23
2020-08-11,2020-06-30,339133701.17
2020-10-30,2020-09-30,523037430.85
2021-04-28,2020-12-31,711201997.79
2021-04-28,2021-03-31,146971756.04
2021-08-25,2021-06-30,268664237.59
2021-10-28,2021-09-30,353412423.93
2022-03-30,2021-12-31,425789061.59
2022-04-28,2022-03-31,60221819.37
2022-08-26,2022-06-30,95002850.12
2022-10-28,2022-09-30,127237666.67
2023-04-18,2022-12-31,215995684.44
2023-04-27,2023-03-31,71413123.34
2023-08-25,2023-06-30,87165803.28
2023-10-27,2023-09-30,101919479.03
2024-04-18,2023-12-31,144139197.2
2024-04-26,2024-03-31,-1732420.63
2024-08-28,2024-06-30,-1206718.18
2024-10-29,2024-09-30,12319878.8
2025-04-25,2024-12-31,52870124.62
2025-04-25,2025-03-31,27520721.11
2025-08-28,2025-06-30,24234494.36
2025-10-29,2025-09-30,49849264.79
