date,period,value
2020-04-30,2020-03-31,298154286.73
2020-08-11,2020-06-30,364965440.85
2020-10-30,2020-09-30,304424945.42
2021-04-28,2020-12-31,307870408.36
2021-04-28,2021-03-31,49398109.9
2021-08-25,2021-06-30,160199357.94
2021-10-28,2021-09-30,111957271.56
2022-03-30,2021-12-31,78046966.19
2022-04-28,2022-03-31,56051869.89
2022-08-26,2022-06-30,48999495.19
2022-10-28,2022-09-30,49003095.19
2023-04-18,2022-12-31,49012395.19
2023-04-27,2023-03-31,49009543.19
2023-08-25,2023-06-30,42364388.22
2023-10-27,2023-09-30,42296410.22
2024-04-18,2023-12-31,3866859.45
2024-04-26,2024-03-31,3871098.45
2024-08-28,2024-06-30,3880598.45
2024-10-29,2024-09-30,3805603.45
2025-04-25,2024-12-31,3805603.45
2025-04-25,2025-03-31,3805603.45
2025-08-28,2025-06-30,3808765.75
2025-10-29,2025-09-30,3758238.75
