date,period,value
2020-04-30,2020-03-31,20880897.23
2020-08-11,2020-06-30,12859332.9
2020-10-30,2020-09-30,14990412.59
2021-04-28,2020-12-31,14901714.31
2021-04-28,2021-03-31,6873887.06
2021-08-25,2021-06-30,9777928.24
2021-10-28,2021-09-30,15236190.29
2022-03-30,2021-12-31,12972317.31
2022-04-28,2022-03-31,-8401092.4
2022-08-26,2022-06-30,-6235993.64
2022-10-28,2022-09-30,-4478784.37
2023-04-18,2022-12-31,-5264582.66
2023-04-27,2023-03-31,1693333.16
2023-08-25,2023-06-30,-283284.46
2023-10-27,2023-09-30,2047622.79
2024-04-18,2023-12-31,-347798.77
2024-04-26,2024-03-31,6090981.17
2024-08-28,2024-06-30,1283512.46
2024-10-29,2024-09-30,-2012312.74
2025-04-25,2024-12-31,4045920.59
2025-04-25,2025-03-31,-3118621.61
2025-08-28,2025-06-30,-113269.0
2025-10-29,2025-09-30,-1581303.64
