date,period,value
2020-04-30,2020-03-31,4954181503.58
2020-08-11,2020-06-30,9031224712.41
2020-10-30,2020-09-30,12661548687.8
2021-04-28,2020-12-31,17667866947.29
2021-04-28,2021-03-31,4867878184.12
2021-08-25,2021-06-30,9297552896.87
2021-10-28,2021-09-30,13913174349.03
2022-03-30,2021-12-31,20767334403.89
2022-04-28,2022-03-31,4413212313.69
2022-08-26,2022-06-30,9291508331.67
2022-10-28,2022-09-30,13863253113.86
2023-04-18,2022-12-31,16684231431.16
2023-04-27,2023-03-31,4799133368.5
2023-08-25,2023-06-30,9562703565.18
2023-10-27,2023-09-30,15284493978.12
2024-04-18,2023-12-31,17733779618.98
2024-04-26,2024-03-31,3933559639.36
2024-08-28,2024-06-30,8001643933.4
2024-10-29,2024-09-30,12207574249.35
2025-04-25,2024-12-31,16298129159.83
2025-04-25,2025-03-31,3680465892.3
2025-08-28,2025-06-30,7790334655.91
2025-10-29,2025-09-30,12622412083.43
