date,period,value
2020-04-30,2020-03-31,44640225.59
2020-08-11,2020-06-30,376163838.9
2020-10-30,2020-09-30,363744763.66
2021-04-28,2020-12-31,384800137.36
2021-04-28,2021-03-31,-103699723.61
2021-10-28,2021-09-30,20524194.82
2022-03-30,2021-12-31,20591243.44
2022-08-26,2022-06-30,1184137.5
2022-10-28,2022-09-30,21896223.18
2023-04-18,2022-12-31,19914165.23
2023-04-27,2023-03-31,3273802.13
2023-08-25,2023-06-30,6008805.29
2023-10-27,2023-09-30,6008805.29
2024-04-18,2023-12-31,7443584.62
2025-04-25,2024-12-31,0.0
2025-04-25,2025-03-31,2908074.66
2025-08-28,2025-06-30,3258772.84
2025-10-29,2025-09-30,6964126.26
