date,period,value
2020-04-30,2020-03-31,199030637.36
2020-08-11,2020-06-30,395627676.92
2020-10-30,2020-09-30,624435242.22
2021-04-28,2020-12-31,942776153.01
2021-04-28,2021-03-31,227121993.6
2021-08-25,2021-06-30,415484024.72
2021-10-28,2021-09-30,658926746.39
2022-03-30,2021-12-31,963806285.93
2022-04-28,2022-03-31,192672427.93
2022-08-26,2022-06-30,401341284.14
2022-10-28,2022-09-30,616631913.96
2023-04-18,2022-12-31,905025741.78
2023-04-27,2023-03-31,186996827.73
2023-08-25,2023-06-30,428786481.12
2023-10-27,2023-09-30,640773966.47
2024-04-18,2023-12-31,925494273.47
2024-04-26,2024-03-31,205113354.81
2024-08-28,2024-06-30,411560834.38
2024-10-29,2024-09-30,630964959.52
2025-04-25,2024-12-31,821843931.59
2025-04-25,2025-03-31,192160362.26
2025-08-28,2025-06-30,391007110.61
2025-10-29,2025-09-30,598847681.48
