date,period,value
2020-04-30,2020-03-31,1522371045.76
2020-08-11,2020-06-30,2666070797.73
2020-10-30,2020-09-30,4014351026.32
2021-04-28,2020-12-31,5507295344.38
2021-04-28,2021-03-31,182227684.07
2021-08-25,2021-06-30,336418912.57
2021-10-28,2021-09-30,446042486.43
2022-03-30,2021-12-31,1008936513.3
2022-04-28,2022-03-31,314875720.74
2022-08-26,2022-06-30,227469323.43
2022-10-28,2022-09-30,758337765.78
2023-04-18,2022-12-31,836456923.57
2023-04-27,2023-03-31,196391336.39
2023-08-25,2023-06-30,474725549.63
2023-10-27,2023-09-30,767812497.73
2024-04-18,2023-12-31,712989292.39
2024-04-26,2024-03-31,509497172.28
2024-08-28,2024-06-30,924887262.98
2024-10-29,2024-09-30,1518316128.77
2025-04-25,2024-12-31,1662307121.9
2025-04-25,2025-03-31,280464204.54
2025-08-28,2025-06-30,108983981.68
2025-10-29,2025-09-30,781250518.59
