date,period,value
2020-04-30,2020-03-31,6508203849.08
2020-08-11,2020-06-30,6373560921.05
2020-10-30,2020-09-30,6293595031.89
2021-04-28,2020-12-31,6368358707.96
2021-04-28,2021-03-31,5593221951.85
2021-08-25,2021-06-30,6046223674.54
2021-10-28,2021-09-30,5980080300.1
2022-03-30,2021-12-31,5995619105.22
2022-04-28,2022-03-31,5778235331.51
2022-08-26,2022-06-30,5420144374.84
2022-10-28,2022-09-30,5212630906.6
2023-04-18,2022-12-31,5218357136.7
2023-04-27,2023-03-31,4672148318.52
2023-08-25,2023-06-30,4653727593.32
2023-10-27,2023-09-30,4818520841.86
2024-04-18,2023-12-31,5087546661.09
2024-04-26,2024-03-31,4893640799.49
2024-08-28,2024-06-30,4864694220.05
2024-10-29,2024-09-30,4864403805.71
2025-04-25,2024-12-31,4911546741.17
2025-04-25,2025-03-31,4796233117.73
2025-08-28,2025-06-30,4798267275.97
2025-10-29,2025-09-30,4759226007.68
