date,period,value
2020-04-30,2020-03-31,-360153130.65
2020-08-11,2020-06-30,-670215550.72
2020-10-30,2020-09-30,-1023050922.58
2021-04-28,2020-12-31,-854315315.24
2021-04-28,2021-03-31,-188850884.36
2021-08-25,2021-06-30,-1794937308.96
2021-10-28,2021-09-30,-3425944946.23
2022-03-30,2021-12-31,-4308726024.78
2022-04-28,2022-03-31,-933763263.36
2022-08-26,2022-06-30,-1285674176.2
2022-10-28,2022-09-30,-1942247202.26
2023-04-18,2022-12-31,-2390939451.55
2023-04-27,2023-03-31,-722575592.65
2023-08-25,2023-06-30,-1539192609.3
2023-10-27,2023-09-30,-2025021463.07
2024-04-18,2023-12-31,-2458958255.43
2024-04-26,2024-03-31,-173375177.57
2024-08-28,2024-06-30,-830772862.08
2024-10-29,2024-09-30,-856108373.15
2025-04-25,2024-12-31,-1526214794.58
2025-04-25,2025-03-31,-134846383.05
2025-08-28,2025-06-30,-229575391.91
2025-10-29,2025-09-30,-248247522.79
