date,period,value
2020-04-30,2020-03-31,5191944580.09
2020-08-11,2020-06-30,4332852743.83
2020-10-30,2020-09-30,4663051946.63
2021-04-28,2020-12-31,4581184819.36
2021-04-28,2021-03-31,5066313669.93
2021-08-25,2021-06-30,4568038889.93
2021-10-28,2021-09-30,3838265407.37
2022-03-30,2021-12-31,4103295311.58
2022-04-28,2022-03-31,2797062235.54
2022-08-26,2022-06-30,2279067995.79
2022-10-28,2022-09-30,2300634142.25
2023-04-18,2022-12-31,3075707780.83
2023-04-27,2023-03-31,3073485479.95
2023-08-25,2023-06-30,3344325185.77
2023-10-27,2023-09-30,3222664219.07
2024-04-18,2023-12-31,4106808772.78
2024-04-26,2024-03-31,3979971522.25
2024-08-28,2024-06-30,3790297295.67
2024-10-29,2024-09-30,3701771618.44
2025-04-25,2024-12-31,3567905633.13
2025-04-25,2025-03-31,3573462562.12
2025-08-28,2025-06-30,3994959724.84
2025-10-29,2025-09-30,3463172872.64
