date,period,value
2020-04-30,2020-03-31,19771572743.21
2020-08-11,2020-06-30,18445962063.87
2020-10-30,2020-09-30,17966519480.69
2021-04-28,2020-12-31,16359423472.84
2021-04-28,2021-03-31,16749013082.6
2021-08-25,2021-06-30,16584185349.55
2021-10-28,2021-09-30,16410973733.73
2022-03-30,2021-12-31,16034019746.2
2022-04-28,2022-03-31,15112991862.02
2022-08-26,2022-06-30,15481107428.26
2022-10-28,2022-09-30,14940981457.22
2023-04-18,2022-12-31,13786894978.42
2023-04-27,2023-03-31,13386414508.89
2023-08-25,2023-06-30,12868488109.49
2023-10-27,2023-09-30,12822702980.87
2024-04-18,2023-12-31,13684578936.32
2024-04-26,2024-03-31,13955038148.37
2024-08-28,2024-06-30,13320944326.89
2024-10-29,2024-09-30,13844462547.67
2025-04-25,2024-12-31,12955841076.7
2025-04-25,2025-03-31,13190168721.94
2025-08-28,2025-06-30,13754263435.39
2025-10-29,2025-09-30,14102719527.42
