date,period,value
2020-08-11,2020-06-30,-12859332.9
2021-04-28,2020-12-31,-14901714.31
2021-08-25,2021-06-30,-9777928.24
2022-03-30,2021-12-31,-12972317.31
2022-08-26,2022-06-30,6235993.64
2023-04-18,2022-12-31,5264582.66
2023-08-25,2023-06-30,283284.46
2024-04-18,2023-12-31,347798.77
2024-08-28,2024-06-30,-1283512.46
2025-04-25,2024-12-31,-4045920.59
2025-08-28,2025-06-30,113269.0
