date,period,value
2020-10-30,2020-09-30,57294490.33
2021-04-28,2020-12-31,108537306.32
2021-04-28,2021-03-31,21767626.24
2021-08-25,2021-06-30,49931973.25
2021-10-28,2021-09-30,56158486.51
2022-03-30,2021-12-31,85607251.16
2022-04-28,2022-03-31,2452517.66
2022-08-26,2022-06-30,15440129.05
2022-10-28,2022-09-30,44760345.41
2023-04-18,2022-12-31,152264197.37
2023-04-27,2023-03-31,14557347.32
2023-08-25,2023-06-30,32949840.78
2023-10-27,2023-09-30,34285898.04
2024-04-18,2023-12-31,37933818.72
2024-04-26,2024-03-31,22409406.01
2024-08-28,2024-06-30,26035265.14
2024-10-29,2024-09-30,82219672.97
2025-04-25,2024-12-31,79378618.24
2025-08-28,2025-06-30,1758397.35
2025-10-29,2025-09-30,1758397.35
